ClientID,Lat,Lon,Kg,ProductType
10914402,4.600054225136885,-74.06993811820557,0,Dry
10914630,4.5999478129865325,-74.19007854578969,0,Dry
10914685,4.680076221832021,-74.05000581840156,0,Dry
10914690,4.670054224700905,-74.04998561821452,4,Chilled
10914690,4.670054224700905,-74.04998561821452,0,Dry
10915020,4.690064105341144,-74.10003782796696,0,Dry
10915081,4.570053053340373,-74.09999562798414,5,Dry
10915131,4.6699627339672745,-74.04990970671031,0,Chilled
10915131,4.6699627339672745,-74.04990970671031,0,Dry
10915244,4.62998736068949,-74.08992935676787,0,Dry
10915251,4.690022964257707,-74.07001069735884,0,Dry
10915314,4.649935051708797,-74.05998018814945,0,Chilled
10915324,4.600018377684732,-74.15990890037594,0,Chilled
10915324,4.600018377684732,-74.15990890037594,0,Dry
10915440,4.750005294409097,-74.05996216922918,3,Chilled
10915440,4.750005294409097,-74.05996216922918,0,Dry
10915881,4.609921507363404,-74.12009916258332,2,Dry
10915885,4.610031521270821,-74.18004938026952,0,Dry
10932654,4.740080366254628,-74.09002584487632,2,Dry
CCM15,4.63999203190075,-74.12002280413766,0,Dry
CDR15,4.699959181954904,-74.19993323948474,24,Dry
CIR04,4.680073291375055,-74.04993266757064,4,Chilled
CIR04,4.680073291375055,-74.04993266757064,5,Dry
CIR07,4.700079337501074,-74.04007349080634,3,Chilled
CIR07,4.700079337501074,-74.04007349080634,1,Dry
CIR19,4.700094853497549,-74.03998216737203,1,Chilled
CIR19,4.700094853497549,-74.03998216737203,0,Dry
CIR1G,4.670029826473319,-74.04997768217409,3,Dry
CIR1H,4.669954017255179,-74.05000599496857,2,Chilled
CIR1H,4.669954017255179,-74.05000599496857,0,Dry
CIR1K,4.65008661341942,-74.10995074719912,0,Chilled
CIR1K,4.65008661341942,-74.10995074719912,0,Dry
CIR1U,4.639989614653857,-74.07007101785885,0,Dry
CIR20,4.689967977272558,-74.04000212504296,3,Chilled
CIR20,4.689967977272558,-74.04000212504296,2,Dry
CIR21,4.650084567709518,-74.10005579818659,3,Chilled
CIR21,4.650084567709518,-74.10005579818659,2,Dry
CIR24,4.659992123851907,-74.12994375328196,1,Chilled
CIR24,4.659992123851907,-74.12994375328196,3,Dry
CIR2H,4.699906031127863,-74.04995920066938,0,Dry
CIR2J,4.700025103855068,-74.14006938103238,0,Chilled
CIR2J,4.700025103855068,-74.14006938103238,5,Dry
CIR2O,4.679959223626308,-74.05007001754404,0,Dry
CIR2R,4.649903348829764,-74.10001603382173,0,Chilled
CIR2R,4.649903348829764,-74.10001603382173,0,Dry
CIR2V,4.649989159363029,-74.09009071576354,0,Dry
CIR2Y,4.670055456565633,-74.15994726523826,0,Dry
CIR3J,4.699921247236175,-74.03990976544115,0,Chilled
CIR3J,4.699921247236175,-74.03990976544115,1,Dry
CIR5P,4.6899580546507345,-74.07990273628029,0,Chilled
CIR5P,4.6899580546507345,-74.07990273628029,0,Dry
CIR5Y,4.619983630864374,-74.09006784039974,0,Chilled
CIR5Y,4.619983630864374,-74.09006784039974,1,Dry
CIR68,4.689900405094283,-74.0800715219543,1,Chilled
CIR68,4.689900405094283,-74.0800715219543,2,Dry
CIR6G,4.690092061816534,-74.08997359323743,0,Chilled
CIR6G,4.690092061816534,-74.08997359323743,0,Dry
CIR6H,4.689982988082067,-74.08993325155433,3,Chilled
CIR6H,4.689982988082067,-74.08993325155433,3,Dry
CIR6J,4.690094584099628,-74.08998309556226,2,Chilled
CIR6J,4.690094584099628,-74.08998309556226,0,Dry
CIR6M,4.639992157726568,-74.09991105560508,2,Chilled
CIR6M,4.639992157726568,-74.09991105560508,3,Dry
CIR6V,4.649967575934807,-74.06990104204615,0,Dry
CIR7D,4.88001630857682,-74.03993445075844,0,Chilled
CIR7D,4.88001630857682,-74.03993445075844,0,Dry
CIR7K,4.720010211396525,-74.0600983426418,2,Chilled
CIR7K,4.720010211396525,-74.0600983426418,2,Dry
CIR7R,4.880047483836166,-74.0400971555692,1,Chilled
CIR7R,4.880047483836166,-74.0400971555692,0,Dry
CIR80,4.650028212783065,-74.11008594165737,2,Chilled
CIR80,4.650028212783065,-74.11008594165737,2,Dry
CIR82,4.659935955899347,-74.0599947000354,1,Dry
CIR84,4.719913409492725,-74.04994207704898,0,Chilled
CIR84,4.719913409492725,-74.04994207704898,0,Dry
CIR86,4.8199273011810115,-74.0300511185916,0,Chilled
CIR86,4.8199273011810115,-74.0300511185916,0,Dry
CIR89,4.759974265107421,-74.07009224412046,1,Dry
CIR8G,4.76003719631402,-74.05007338881857,1,Chilled
CIR8G,4.76003719631402,-74.05007338881857,4,Dry
CIR8K,4.730090893609592,-74.13003275816904,2,Chilled
CIR8K,4.730090893609592,-74.13003275816904,7,Dry
CIR8V,4.6999908815137506,-74.10997442343623,1,Chilled
CIR8V,4.6999908815137506,-74.10997442343623,0,Dry
CIR8Z,4.740078478902591,-74.18009545047687,0,Dry
CIR94,4.770045764159414,-74.03996656478041,0,Dry
CIR95,4.750025406992401,-74.0500137423625,1,Dry
CIR97,4.690052159685016,-74.04002002353043,0,Chilled
CIR9L,4.629968262229282,-74.12002168229304,1,Chilled
CIR9L,4.629968262229282,-74.12002168229304,0,Dry
CIR9M,4.629995779600941,-74.1199228093563,2,Chilled
CIR9M,4.629995779600941,-74.1199228093563,4,Dry
CIR9N,4.629982519512172,-74.11990545715105,0,Chilled
CIR9N,4.629982519512172,-74.11990545715105,0,Dry
CIRA7,4.499964735696922,-74.08997690741108,0,Chilled
CIRA7,4.499964735696922,-74.08997690741108,15,Dry
CIRB7,4.729941544912788,-74.0699606954802,0,Chilled
CIRB7,4.729941544912788,-74.0699606954802,1,Dry
CIRN1,4.730027491179128,-74.2599761068059,0,Dry
CLR78,4.679954438883881,-74.05005471003724,10,Chilled
CLR78,4.679954438883881,-74.05005471003724,27,Dry
CLR78,4.679954438883881,-74.05005471003724,1,Frozen
CLS07,4.619967359865191,-74.09007119711603,0,Dry
CLS16,4.880051999223927,-74.03999813073298,1,Dry
CLS39,4.689912161888019,-74.13004515971224,0,Dry
CLS45,4.730056549017888,-74.07005206154098,0,Dry
CML18,4.690045174177024,-74.07990662669053,23,Dry
CNB18,4.850023487271821,-74.07001913405634,0,Dry
CNN15,4.689937093426001,-74.1699050085675,1,Dry
CPS01,4.730083767594875,-74.12990506502841,0,Chilled
CPS01,4.730083767594875,-74.12990506502841,1,Dry
